1530593715184550, 10, CLIENT_TCP_CONNECT_END
1530593715185282, 1, CLIENT_HANDSHAKE_START
1530593715191141, 7, CLIENT_EXTENDED_FINISHED_START
1530593715191141, 8, CLIENT_EXTENDED_FINISHED_END
1530593715191170, 2, CLIENT_HANDSHAKE_END
1530593715191324, 3, CLIENT_CERT_VALIDATION_START
1530593715201846, 4, CLIENT_CERT_VALIDATION_END
1530593715203545, 6, CLIENT_FETCH_HTML_END
1530593747827216, 9, CLIENT_TCP_CONNECT_START
1530593747827358, 10, CLIENT_TCP_CONNECT_END
1530593747828051, 1, CLIENT_HANDSHAKE_START
1530593747836529, 7, CLIENT_EXTENDED_FINISHED_START
1530593747836529, 8, CLIENT_EXTENDED_FINISHED_END
1530593747836547, 2, CLIENT_HANDSHAKE_END
1530593747836699, 3, CLIENT_CERT_VALIDATION_START
1530593747846127, 4, CLIENT_CERT_VALIDATION_END
1530593747847741, 6, CLIENT_FETCH_HTML_END
1530593780451582, 9, CLIENT_TCP_CONNECT_START
1530593780451708, 10, CLIENT_TCP_CONNECT_END
1530593780452338, 1, CLIENT_HANDSHAKE_START
1530593780458530, 7, CLIENT_EXTENDED_FINISHED_START
1530593780458530, 8, CLIENT_EXTENDED_FINISHED_END
1530593780458557, 2, CLIENT_HANDSHAKE_END
1530593780458733, 3, CLIENT_CERT_VALIDATION_START
1530593780464823, 4, CLIENT_CERT_VALIDATION_END
1530593780466336, 6, CLIENT_FETCH_HTML_END
1530593813070545, 9, CLIENT_TCP_CONNECT_START
1530593813070691, 10, CLIENT_TCP_CONNECT_END
1530593813071380, 1, CLIENT_HANDSHAKE_START
1530593813080344, 7, CLIENT_EXTENDED_FINISHED_START
1530593813080344, 8, CLIENT_EXTENDED_FINISHED_END
1530593813080361, 2, CLIENT_HANDSHAKE_END
1530593813080463, 3, CLIENT_CERT_VALIDATION_START
1530593813088750, 4, CLIENT_CERT_VALIDATION_END
1530593813090145, 6, CLIENT_FETCH_HTML_END
1530593845696893, 9, CLIENT_TCP_CONNECT_START
1530593845697008, 10, CLIENT_TCP_CONNECT_END
1530593845697502, 1, CLIENT_HANDSHAKE_START
1530593845703986, 7, CLIENT_EXTENDED_FINISHED_START
1530593845703986, 8, CLIENT_EXTENDED_FINISHED_END
1530593845704010, 2, CLIENT_HANDSHAKE_END
1530593845704155, 3, CLIENT_CERT_VALIDATION_START
1530593845710665, 4, CLIENT_CERT_VALIDATION_END
1530593845712117, 6, CLIENT_FETCH_HTML_END
1530593878337708, 9, CLIENT_TCP_CONNECT_START
1530593878337877, 10, CLIENT_TCP_CONNECT_END
1530593878338552, 1, CLIENT_HANDSHAKE_START
1530593878345126, 7, CLIENT_EXTENDED_FINISHED_START
1530593878345127, 8, CLIENT_EXTENDED_FINISHED_END
1530593878345167, 2, CLIENT_HANDSHAKE_END
1530593878345418, 3, CLIENT_CERT_VALIDATION_START
1530593878352411, 4, CLIENT_CERT_VALIDATION_END
1530593878353934, 6, CLIENT_FETCH_HTML_END
1530593910992362, 9, CLIENT_TCP_CONNECT_START
1530593910992499, 10, CLIENT_TCP_CONNECT_END
1530593910993142, 1, CLIENT_HANDSHAKE_START
1530593911001168, 7, CLIENT_EXTENDED_FINISHED_START
1530593911001169, 8, CLIENT_EXTENDED_FINISHED_END
1530593911001195, 2, CLIENT_HANDSHAKE_END
1530593911001343, 3, CLIENT_CERT_VALIDATION_START
